	id	ancestor_id	is_root
20540	UBERON:0006479	UBERON:0013529	False
20541	UBERON:0005148	UBERON:0004199	False
20542	UBERON:0005148	UBERON:0005110	False
20543	UBERON:0005149	UBERON:0005146	False
20544	UBERON:0005149	UBERON:0005097	False
20545	UBERON:0005149	UBERON:0005110	False
20546	UBERON:0006477	UBERON:0013529	False
20547	UBERON:0005147	UBERON:0005108	False
20548	UBERON:0005147	UBERON:0004209	False
20549	UBERON:0006478	UBERON:0013529	False
20550	UBERON:0006486	UBERON:0013529	False
20551	UBERON:0005155	UBERON:0001004	False
20552	UBERON:0006487	UBERON:0002616	False
20553	UBERON:0006484	UBERON:0013529	False
20554	UBERON:0006485	UBERON:0013529	False
20555	UBERON:0006482	UBERON:0013529	False
20556	UBERON:0006482	UBERON:0001870	False
20557	UBERON:0006483	UBERON:0013529	False
20558	UBERON:0006480	UBERON:0013529	False
20559	UBERON:0006481	UBERON:0013529	False
20560	UBERON:0005159	UBERON:0002616	False
20561	UBERON:0005159	UBERON:0010314	False
20562	UBERON:0005159	UBERON:0001896	False
20563	UBERON:0006488	UBERON:0007714	False
20564	UBERON:0006489	UBERON:0007714	False
20565	UBERON:0032748	UBERON:0002257	False
20566	UBERON:0032748	UBERON:0029503	False
20567	UBERON:0007741	UBERON:0003695	False
20568	UBERON:0007741	UBERON:0003623	False
20569	UBERON:0004329	UBERON:0002234	False
20570	UBERON:0004329	UBERON:0014503	False
20571	UBERON:0004329	UBERON:0003637	False
20572	UBERON:0007747	UBERON:0003695	False
20573	UBERON:0007747	UBERON:0003625	False
20574	UBERON:0004331	UBERON:0002234	False
20575	UBERON:0004331	UBERON:0003639	False
20576	UBERON:0004331	UBERON:0014505	False
20577	UBERON:0007744	UBERON:0003695	False
20578	UBERON:0007744	UBERON:0003624	False
20579	UBERON:0004330	UBERON:0002234	False
20580	UBERON:0004330	UBERON:0003638	False
20581	UBERON:0004330	UBERON:0014504	False
20582	UBERON:2005113	UBERON:0008904	False
20583	UBERON:2005113	UBERON:0003095	False
20584	UBERON:0003095	UBERON:0010202	False
20585	UBERON:0018406	UBERON:0001027	False
20586	UBERON:0018406	UBERON:0011779	False
20587	UBERON:0003721	UBERON:0011779	False
20588	UBERON:2005118	UBERON:2000228	False
20589	UBERON:2005118	UBERON:2005114	False
20590	UBERON:2005115	UBERON:2001157	False
20591	UBERON:2005116	UBERON:2001157	False
20592	UBERON:0007750	UBERON:0003696	False
20593	UBERON:0007750	UBERON:0003631	False
20594	UBERON:0003696	UBERON:0001487	False
20595	UBERON:0003696	UBERON:0001466	False
20596	UBERON:0007759	UBERON:0003696	False
20597	UBERON:0007759	UBERON:0003634	False
20598	UBERON:0007756	UBERON:0003696	False
20599	UBERON:0007756	UBERON:0003633	False
20600	UBERON:0007753	UBERON:0003696	False
20601	UBERON:0007753	UBERON:0003632	False
20602	UBERON:2005102	UBERON:0006598	False
20603	UBERON:2005103	UBERON:2005102	False
20604	UBERON:2005100	UBERON:0007304	False
20605	UBERON:2005101	UBERON:0007304	False
20606	UBERON:2005106	UBERON:0004536	False
20607	UBERON:2005104	UBERON:2005102	False
20608	UBERON:0006431	UBERON:0003837	False
20609	UBERON:0006431	UBERON:0002481	False
20610	UBERON:0006431	UBERON:0002207	False
20611	UBERON:0003941	UBERON:0004720	False
20612	UBERON:0003941	UBERON:0002131	False
20613	UBERON:0007762	UBERON:0003696	False
20614	UBERON:0007762	UBERON:0003635	False
20615	UBERON:0005101	UBERON:0004211	False
20616	UBERON:0005101	UBERON:0012275	False
20617	UBERON:0005101	UBERON:0001292	False
20618	UBERON:0001292	UBERON:0006534	False
20619	UBERON:0001292	UBERON:0006853	False
20620	UBERON:0001292	UBERON:0012275	False
20621	UBERON:0001292	UBERON:0004135	False
20622	UBERON:0006430	UBERON:0000398	False
20623	UBERON:0006430	UBERON:0002236	False
20624	UBERON:0006430	UBERON:0005181	False
20625	UBERON:0006430	UBERON:2001457	False
20626	UBERON:0006430	UBERON:0002207	False
20627	UBERON:0002236	UBERON:0007844	False
20628	UBERON:0002236	UBERON:0002228	False
20629	UBERON:0005109	UBERON:0001135	False
20630	UBERON:0005109	UBERON:0000081	False
20631	UBERON:0007769	UBERON:0002616	False
20632	UBERON:0007769	UBERON:0001928	False
20633	UBERON:0007769	UBERON:0002272	False
20634	UBERON:0005107	UBERON:0002050	False
20635	UBERON:0005107	UBERON:0003220	False
20636	UBERON:0006438	UBERON:0007718	False
20637	UBERON:0007768	UBERON:0002712	False
20638	UBERON:0007767	UBERON:0002712	False
20639	UBERON:0006435	UBERON:0007719	False
20640	UBERON:0006435	UBERON:0004120	False
20641	UBERON:0006435	UBERON:0000989	False
20642	UBERON:0005104	UBERON:0000083	False
20643	UBERON:0006436	UBERON:0007718	False
20644	UBERON:0005105	UBERON:0000083	False
20645	UBERON:0007764	UBERON:0007635	False
20646	UBERON:0018424	UBERON:0013685	False
20647	UBERON:0018424	UBERON:0018348	False
20648	UBERON:0018348	UBERON:0004766	False
20649	UBERON:0006442	UBERON:0002553	False
20650	UBERON:0006442	UBERON:0001179	False
20651	UBERON:0005111	UBERON:0004200	False
20652	UBERON:0005111	UBERON:0004120	False
20653	UBERON:0005111	UBERON:0000081	False
20654	UBERON:0007774	UBERON:0003672	False
20655	UBERON:0007773	UBERON:0005399	False
20656	UBERON:0007773	UBERON:0001820	False
20657	UBERON:0007773	UBERON:0004120	False
20658	UBERON:0007773	UBERON:0001300	False
20659	UBERON:0006443	UBERON:0003514	False
20660	UBERON:0006443	UBERON:0001638	False
20661	UBERON:0003514	UBERON:0007301	False
20662	UBERON:0003514	UBERON:0002101	False
20663	UBERON:0007772	UBERON:0001089	False
20664	UBERON:0007772	UBERON:0006536	False
20665	UBERON:0006440	UBERON:0007719	False
20666	UBERON:0006440	UBERON:0004120	False
20667	UBERON:0006440	UBERON:0002411	False
20668	UBERON:0007770	UBERON:0002268	False
20669	UBERON:0005119	UBERON:0002320	False
20670	UBERON:0005119	UBERON:0005133	False
20671	UBERON:0006448	UBERON:0007716	False
20672	UBERON:0006449	UBERON:0007716	False
20673	UBERON:0005118	UBERON:0005101	False
20674	UBERON:0005118	UBERON:0005134	False
20675	UBERON:0005118	UBERON:0005129	False
20676	UBERON:0005118	UBERON:0005117	False
20677	UBERON:0007778	UBERON:0001917	False
20678	UBERON:0007778	UBERON:0001310	False
20679	UBERON:0006446	UBERON:0002616	False
20680	UBERON:0006446	UBERON:0015593	False
20681	UBERON:0006446	UBERON:0002702	False
20682	UBERON:0005115	UBERON:0004203	False
20683	UBERON:0005115	UBERON:0004120	False
20684	UBERON:0005115	UBERON:0004737	False
20685	UBERON:0005115	UBERON:0010533	False
20686	UBERON:0004203	UBERON:0013522	False
20687	UBERON:0004203	UBERON:0001232	False
20688	UBERON:0004203	UBERON:0001225	False
20689	UBERON:0004737	UBERON:0001232	False
20690	UBERON:0004737	UBERON:0004120	False
20691	UBERON:0004737	UBERON:0005110	False
20692	UBERON:0006447	UBERON:0007716	False
20693	UBERON:0007777	UBERON:0001919	False
20694	UBERON:0007777	UBERON:0002066	False
20695	UBERON:0007776	UBERON:0001091	False
20696	UBERON:0005114	UBERON:0005146	False
20697	UBERON:0005114	UBERON:0004193	False
20698	UBERON:0005114	UBERON:0005129	False
20699	UBERON:0004193	UBERON:0007685	False
20700	UBERON:0004193	UBERON:0003455	False
20701	UBERON:0004193	UBERON:0005164	False
20702	UBERON:0006445	UBERON:0015593	False
20703	UBERON:0006445	UBERON:0002702	False
20704	UBERON:0018411	UBERON:0005179	False
20705	UBERON:0018411	UBERON:0008846	False
20706	UBERON:0018411	UBERON:0001486	False
20707	UBERON:0018410	UBERON:0006842	False
20708	UBERON:0018410	UBERON:0001213	False
20709	UBERON:0006842	UBERON:0001473	False
20710	UBERON:0006842	UBERON:0010523	False
20711	UBERON:0018413	UBERON:0013685	False
20712	UBERON:0018413	UBERON:0010313	False
20713	UBERON:0018413	UBERON:0001678	False
20714	UBERON:0018415	UBERON:0013685	False
20715	UBERON:0018415	UBERON:0010313	False
20716	UBERON:0018415	UBERON:0001679	False
20717	UBERON:0017651	UBERON:0006598	False
20718	UBERON:0017651	UBERON:0001048	False
20719	UBERON:0006295	UBERON:0005256	False
20720	UBERON:0006295	UBERON:0005866	False
20721	UBERON:0006295	UBERON:0000975	False
20722	UBERON:0006293	UBERON:0001048	False
20723	UBERON:0006293	UBERON:0003104	False
20724	UBERON:0006293	UBERON:0005291	False
20725	UBERON:0006293	UBERON:0002050	False
20726	UBERON:0006293	UBERON:0004120	False
20727	UBERON:0006293	UBERON:0005602	False
20728	UBERON:0018281	UBERON:0017272	False
20729	UBERON:0018281	UBERON:0018375	False
20730	UBERON:0018288	UBERON:0006844	False
20731	UBERON:0018288	UBERON:0013164	False
20732	UBERON:0018287	UBERON:0018279	False
20733	UBERON:0018287	UBERON:0018294	False
20734	UBERON:0018279	UBERON:0006844	False
20735	UBERON:0018279	UBERON:0013164	False
20736	UBERON:0018289	UBERON:0016930	False
20737	UBERON:0018289	UBERON:0013164	False
20738	UBERON:2005032	UBERON:0003496	False
20739	UBERON:2005032	UBERON:0009141	False
20740	UBERON:0018283	UBERON:0004768	False
20741	UBERON:0018283	UBERON:2001647	False
20742	UBERON:2005030	UBERON:0003496	False
20743	UBERON:2005030	UBERON:0009141	False
20744	UBERON:2005082	UBERON:0001637	False
20745	UBERON:2005082	UBERON:2005053	False
20746	UBERON:0018286	UBERON:0018291	False
20747	UBERON:0018286	UBERON:0018376	False
20748	UBERON:0018291	UBERON:0016930	False
20749	UBERON:0018291	UBERON:0013164	False
20750	UBERON:2005031	UBERON:0003499	False
20751	UBERON:2005031	UBERON:0001638	False
20752	UBERON:2005036	UBERON:0001637	False
20753	UBERON:0006291	UBERON:0015057	False
20754	UBERON:0006291	UBERON:0007831	False
20755	UBERON:0015057	UBERON:0010363	False
20756	UBERON:0015057	UBERON:0007831	False
20757	UBERON:0006292	UBERON:0003322	False
20758	UBERON:0006292	UBERON:0005856	False
20759	UBERON:0003322	UBERON:0003104	False
20760	UBERON:0003322	UBERON:0001467	False
20761	UBERON:2005034	UBERON:0003513	False
20762	UBERON:2005034	UBERON:0003481	False
20763	UBERON:2005034	UBERON:0002201	False
20764	UBERON:2005034	UBERON:0010204	False
20765	UBERON:0007679	UBERON:0014907	False
20766	UBERON:0007679	UBERON:0001638	False
20767	UBERON:0006290	UBERON:0015057	False
20768	UBERON:0006290	UBERON:0007844	False
20769	UBERON:0006290	UBERON:0007831	False
20770	UBERON:0006290	UBERON:0000922	False
20771	UBERON:2005038	UBERON:0003513	False
20772	UBERON:2005038	UBERON:0001638	False
20773	UBERON:2005038	UBERON:0002201	False
20774	UBERON:2005039	UBERON:0005291	False
20775	UBERON:2005039	UBERON:0004120	False
20776	UBERON:2005039	UBERON:0003081	False
20777	UBERON:0018271	UBERON:0018303	False
20778	UBERON:0018303	UBERON:0000479	False
20779	UBERON:0018303	UBERON:0010313	False
20780	UBERON:0018303	UBERON:0004120	False
20781	UBERON:0018303	UBERON:0002369	False
20782	UBERON:0018270	UBERON:0018303	False
20783	UBERON:0018277	UBERON:0001091	False
20784	UBERON:0018277	UBERON:0018276	False
20785	UBERON:0018276	UBERON:0003913	False
20786	UBERON:0018278	UBERON:0004121	False
20787	UBERON:0018278	UBERON:0018276	False
20788	UBERON:0018278	UBERON:0001003	False
20789	UBERON:2005021	UBERON:2005020	False
20790	UBERON:2005020	UBERON:0003499	False
20791	UBERON:2005020	UBERON:0001637	False
20792	UBERON:0018273	UBERON:0005913	False
20793	UBERON:0018273	UBERON:2001978	False
20794	UBERON:2001978	UBERON:0009678	False
20795	UBERON:2005022	UBERON:0001637	False
20796	UBERON:2005022	UBERON:0010314	False
20797	UBERON:0003119	UBERON:0004363	False
20798	UBERON:0003119	UBERON:0003066	False
20799	UBERON:0018272	UBERON:0003678	False
20800	UBERON:0018272	UBERON:0018288	False
20801	UBERON:0003678	UBERON:0000015	False
20802	UBERON:0003678	UBERON:0001091	False
20803	UBERON:0018275	UBERON:0018292	False
20804	UBERON:0018275	UBERON:0018375	False
20805	UBERON:0018292	UBERON:0016930	False
20806	UBERON:0018292	UBERON:0013164	False
20807	UBERON:0018274	UBERON:0018290	False
20808	UBERON:0018274	UBERON:0018375	False
20809	UBERON:0018290	UBERON:0016930	False
20810	UBERON:0018290	UBERON:0013164	False
20811	UBERON:2005025	UBERON:0003524	False
20812	UBERON:2005025	UBERON:0003513	False
20813	UBERON:2005025	UBERON:0002201	False
20814	UBERON:2005025	UBERON:0010204	False
20815	UBERON:0003524	UBERON:0001981	False
20816	UBERON:0003524	UBERON:0007812	False
20817	UBERON:2005026	UBERON:0003496	False
20818	UBERON:2005026	UBERON:0009141	False
20819	UBERON:2005029	UBERON:0000479	False
20820	UBERON:2005029	UBERON:0004120	False
20821	UBERON:2005029	UBERON:0002390	False
20822	UBERON:2005010	UBERON:0003496	False
20823	UBERON:2005010	UBERON:0009141	False
20824	UBERON:2005011	UBERON:0001637	False
20825	UBERON:2005011	UBERON:0010314	False
20826	UBERON:2005014	UBERON:0003496	False
20827	UBERON:2005014	UBERON:0003469	False
20828	UBERON:2005014	UBERON:2000716	False
20829	UBERON:2000716	UBERON:0003496	False
20830	UBERON:2000716	UBERON:0003469	False
20831	UBERON:2005015	UBERON:0003496	False
20832	UBERON:2005015	UBERON:0003469	False
20833	UBERON:2005015	UBERON:0000077	False
20834	UBERON:2005015	UBERON:0010314	False
20835	UBERON:2005015	UBERON:2000211	False
20836	UBERON:2005015	UBERON:2005012	False
20837	UBERON:2005012	UBERON:0003496	False
20838	UBERON:2005012	UBERON:0003469	False
20839	UBERON:2005012	UBERON:2000716	False
20840	UBERON:2005012	UBERON:2000666	False
20841	UBERON:2000666	UBERON:0003469	False
20842	UBERON:2000666	UBERON:0007303	False
20843	UBERON:2000666	UBERON:0009120	False
20844	UBERON:2005013	UBERON:0003496	False
20845	UBERON:2005013	UBERON:0003469	False
20846	UBERON:2005013	UBERON:2000716	False
20847	UBERON:2005018	UBERON:0003496	False
20848	UBERON:2005018	UBERON:0003469	False
20849	UBERON:2005018	UBERON:2000666	False
20850	UBERON:2005018	UBERON:2000202	False
20851	UBERON:2005019	UBERON:0003496	False
20852	UBERON:2005019	UBERON:0003469	False
20853	UBERON:2005019	UBERON:0000077	False
20854	UBERON:2005019	UBERON:0010314	False
20855	UBERON:2005019	UBERON:2000211	False
20856	UBERON:2005019	UBERON:2005018	False
20857	UBERON:2005017	UBERON:0003496	False
20858	UBERON:2005017	UBERON:0009141	False
20859	UBERON:0018293	UBERON:0016930	False
20860	UBERON:0018293	UBERON:0013164	False
20861	UBERON:0018299	UBERON:0003268	False
20862	UBERON:0018299	UBERON:0004756	False
20863	UBERON:0018299	UBERON:0018542	False
20864	UBERON:0018298	UBERON:0006844	False
20865	UBERON:0018298	UBERON:0013164	False
20866	UBERON:0018295	UBERON:0016930	False
20867	UBERON:0018295	UBERON:0013164	False
20868	UBERON:2005000	UBERON:0003496	False
20869	UBERON:2005000	UBERON:0001637	False
20870	UBERON:0018297	UBERON:0002553	False
20871	UBERON:0018297	UBERON:0001708	False
20872	UBERON:0018296	UBERON:0001091	False
20873	UBERON:0006255	UBERON:0010377	False
20874	UBERON:0006255	UBERON:0005256	False
20875	UBERON:0006255	UBERON:0005866	False
20876	UBERON:0006255	UBERON:0015056	False
20877	UBERON:0006255	UBERON:0007832	False
20878	UBERON:0015056	UBERON:0005179	False
20879	UBERON:0015056	UBERON:0010363	False
20880	UBERON:0015056	UBERON:0004120	False
20881	UBERON:0015056	UBERON:0007832	False
20882	UBERON:0003321	UBERON:0003860	False
20883	UBERON:0003321	UBERON:0001465	False
20884	UBERON:0006253	UBERON:0012467	False
20885	UBERON:0006253	UBERON:0000966	False
20886	UBERON:0006253	UBERON:0000922	False
20887	UBERON:0006251	UBERON:0001048	False
20888	UBERON:0002229	UBERON:0011164	False
20889	UBERON:0002229	UBERON:0008907	False
20890	UBERON:0002229	UBERON:0003113	False
20891	UBERON:0002229	UBERON:0004339	False
20892	UBERON:0006252	UBERON:0002050	False
20893	UBERON:0006252	UBERON:0004581	False
20894	UBERON:0006250	UBERON:0012275	False
20895	UBERON:0006250	UBERON:0010371	False
20896	UBERON:0006250	UBERON:0005291	False
20897	UBERON:0006250	UBERON:0002050	False
20898	UBERON:0006250	UBERON:0007499	False
20899	UBERON:0006250	UBERON:0010314	False
20900	UBERON:0006250	UBERON:0034876	False
20901	UBERON:0006250	UBERON:0002286	False
20902	UBERON:0003309	UBERON:0002616	False
20903	UBERON:0003309	UBERON:0003306	False
20904	UBERON:0003309	UBERON:0001894	False
20905	UBERON:0006259	UBERON:0016566	False
20906	UBERON:0006259	UBERON:0000965	False
20907	UBERON:0006259	UBERON:0000922	False
20908	UBERON:0004804	UBERON:0012275	False
20909	UBERON:0004804	UBERON:0005156	False
20910	UBERON:0004804	UBERON:0003889	False
20911	UBERON:0006257	UBERON:0004119	False
20912	UBERON:0006257	UBERON:0006846	False
20913	UBERON:0006257	UBERON:0001558	False
20914	UBERON:0006257	UBERON:0001041	False
20915	UBERON:0006257	UBERON:0000922	False
20916	UBERON:2005072	UBERON:0000479	False
20917	UBERON:2005072	UBERON:0004120	False
20918	UBERON:2005072	UBERON:0002165	False
20919	UBERON:0018244	UBERON:0009114	False
20920	UBERON:2005073	UBERON:2005072	False
20921	UBERON:2005073	UBERON:0002082	False
20922	UBERON:2005073	UBERON:0002081	False
20923	UBERON:0018243	UBERON:0004573	False
20924	UBERON:0018245	UBERON:0009114	False
20925	UBERON:0018240	UBERON:0008876	False
20926	UBERON:2005074	UBERON:0002350	False
20927	UBERON:2005075	UBERON:0002350	False
20928	UBERON:2005078	UBERON:2005020	False
20929	UBERON:2005079	UBERON:2005020	False
20930	UBERON:0018248	UBERON:0018247	False
20931	UBERON:0018247	UBERON:0018243	False
20932	UBERON:0018249	UBERON:0018247	False
20933	UBERON:0006266	UBERON:0019306	False
20934	UBERON:0006266	UBERON:0005291	False
20935	UBERON:0006266	UBERON:0000490	False
20936	UBERON:0006266	UBERON:0010314	False
20937	UBERON:0006266	UBERON:0000004	False
20938	UBERON:0006266	UBERON:0000076	False
20939	UBERON:0006267	UBERON:0010371	False
20940	UBERON:0006267	UBERON:0005291	False
20941	UBERON:0006267	UBERON:0002050	False
20942	UBERON:0006267	UBERON:0000490	False
20943	UBERON:0006265	UBERON:0000478	False
20944	UBERON:0006265	UBERON:0016888	False
20945	UBERON:0006265	UBERON:0004345	False
20946	UBERON:0004345	UBERON:0005292	False
20947	UBERON:0004345	UBERON:0000490	False
20948	UBERON:0004345	UBERON:0005631	False
20949	UBERON:0006263	UBERON:0006598	False
20950	UBERON:0006263	UBERON:0005866	False
20951	UBERON:0006263	UBERON:0014387	False
20952	UBERON:0007601	UBERON:0000483	False
20953	UBERON:0018233	UBERON:0013231	False
20954	UBERON:0018232	UBERON:0000382	False
20955	UBERON:0018232	UBERON:0009472	False
20956	UBERON:0018235	UBERON:0003893	False
20957	UBERON:0018235	UBERON:0001264	False
20958	UBERON:0018234	UBERON:0003891	False
20959	UBERON:0018234	UBERON:0001264	False
20960	UBERON:2005066	UBERON:0005291	False
20961	UBERON:2005066	UBERON:0004120	False
20962	UBERON:2005066	UBERON:0004706	False
20963	UBERON:0018231	UBERON:0003496	False
20964	UBERON:0018231	UBERON:0001637	False
20965	UBERON:0018231	UBERON:0004121	False
20966	UBERON:0018231	UBERON:0010314	False
20967	UBERON:0018231	UBERON:0001846	False
20968	UBERON:0018230	UBERON:0004111	False
20969	UBERON:0018230	UBERON:0002355	False
20970	UBERON:0007590	UBERON:0010077	False
20971	UBERON:0007590	UBERON:0004804	False
20972	UBERON:2005067	UBERON:0000481	False
20973	UBERON:2005067	UBERON:0004120	False
20974	UBERON:2005067	UBERON:0004706	False
20975	UBERON:2005068	UBERON:0000481	False
20976	UBERON:2005068	UBERON:0004120	False
20977	UBERON:2005068	UBERON:0004706	False
20978	UBERON:0018237	UBERON:0000122	False
20979	UBERON:0018236	UBERON:0018238	False
20980	UBERON:0018238	UBERON:0007635	False
20981	UBERON:0018238	UBERON:0018237	False
20982	UBERON:0018239	UBERON:0004121	False
20983	UBERON:0018239	UBERON:0007651	False
20984	UBERON:0018239	UBERON:0007277	False
20985	UBERON:0006277	UBERON:0002050	False
20986	UBERON:0006278	UBERON:0002050	False
20987	UBERON:0003887	UBERON:0002050	False
20988	UBERON:0003887	UBERON:0011997	False
20989	UBERON:0006276	UBERON:0010312	False
20990	UBERON:0006276	UBERON:0002050	False
20991	UBERON:0006276	UBERON:0000019	False
20992	UBERON:0006274	UBERON:0006598	False
20993	UBERON:0006274	UBERON:0001048	False
20994	UBERON:2005050	UBERON:0001637	False
20995	UBERON:0018266	UBERON:0003221	False
20996	UBERON:2005051	UBERON:0001637	False
20997	UBERON:0018268	UBERON:0018303	False
20998	UBERON:0018267	UBERON:0005744	False
20999	UBERON:0018267	UBERON:4200105	False
21000	UBERON:0018267	UBERON:0005814	False
21001	UBERON:4200105	UBERON:0004111	False
21002	UBERON:2005054	UBERON:0002203	False
21003	UBERON:2005083	UBERON:0001637	False
