	id	ancestor_id	is_root
43121	MP:0009855	MP:0011495	False
43122	GO:0060395	GO:0007165	False
43123	GO:0060395	GO:0007178	False
43124	MP:0009854	MP:0001664	False
43125	MP:0009854	MP:0011082	False
43126	MP:0009853	MP:0008546	False
43127	MP:0009853	MP:0009851	False
43128	MP:0009852	MP:0008546	False
43129	MP:0009852	MP:0009851	False
43130	UBERON:0008598	UBERON:0001577	False
43131	CHEBI:6835	CHEBI:23003	False
43132	CHEBI:6835	CHEBI:22327	False
43133	CHEBI:22327	CHEBI:16385	False
43134	MP:0010600	MP:0002748	False
43135	UBERON:0008597	UBERON:0001577	False
43136	UBERON:0008596	UBERON:0015212	False
43137	UBERON:0008596	UBERON:0013765	False
43138	UBERON:0008596	UBERON:0001577	False
43139	MP:0010602	MP:0002748	False
43140	UBERON:0008595	UBERON:0001577	False
43141	MP:0010601	MP:0010600	False
43142	UBERON:0008594	UBERON:0010437	False
43143	MP:0010604	MP:0010602	False
43144	UBERON:0008593	UBERON:0010437	False
43145	MP:0010603	MP:0010602	False
43146	MP:0009609	MP:0000079	False
43147	MP:0009607	MP:0009602	False
43148	MP:0009602	MP:0001239	False
43149	MP:0009606	MP:0009602	False
43150	MP:0010606	MP:0006431	False
43151	MP:0010606	MP:0002748	False
43152	MP:0006431	MP:0000163	False
43153	MP:0009605	MP:0009602	False
43154	MP:0010605	MP:0011648	False
43155	MP:0010605	MP:0010601	False
43156	MP:0010605	MP:0010602	False
43157	MP:0009604	MP:0009602	False
43158	MP:0010608	MP:0002745	False
43159	MP:0010608	MP:0010545	False
43160	MP:0009603	MP:0009605	False
43161	MP:0010607	MP:0002745	False
43162	MP:0009601	MP:0001239	False
43163	MP:0010609	MP:0010608	False
43164	MP:0009600	MP:0009599	False
43165	MP:0009599	MP:0001239	False
43166	MP:0010611	MP:0002748	False
43167	MP:0010610	MP:0002747	False
43168	MP:0010613	MP:0000286	False
43169	MP:0010613	MP:0006431	False
43170	MP:0010612	MP:0010448	False
43171	MP:0010615	MP:0010614	False
43172	MP:0010614	MP:0000286	False
43173	MP:0010617	MP:0011648	False
43174	MP:0010617	MP:0010614	False
43175	MP:0010617	MP:0010620	False
43176	MP:0010620	MP:0010618	False
43177	MP:0010616	MP:0010614	False
43178	MP:0010619	MP:0000286	False
43179	MP:0010618	MP:0000286	False
43180	MP:0010622	MP:0002624	False
43181	MP:0010621	MP:0006431	False
43182	MP:0010621	MP:0002624	False
43183	MP:0010624	MP:0010622	False
43184	MP:0010623	MP:0010622	False
43185	MP:0010626	MP:0010629	False
43186	MP:0010626	MP:0011648	False
43187	MP:0010626	MP:0010622	False
43188	MP:0010629	MP:0010627	False
43189	MP:0010625	MP:0010622	False
43190	MP:0010628	MP:0002624	False
43191	MP:0010627	MP:0002624	False
43192	MP:0010631	MP:0010515	False
43193	MP:0010515	MP:0003898	False
43194	MP:0010633	MP:0005329	False
43195	MP:0010632	MP:0000316	False
43196	MP:0010632	MP:0010630	False
43197	MP:0010634	MP:0003898	False
43198	MP:0010637	MP:0005333	False
43199	MP:0010560	MP:0010559	False
43200	GO:0072280	GO:0072046	False
43201	GO:0072280	GO:0072273	False
43202	GO:0072046	GO:0001736	False
43203	GO:0072046	GO:0072028	False
43204	GO:0072283	GO:0072077	False
43205	GO:0072283	GO:0072273	False
43206	GO:0072077	GO:0002009	False
43207	GO:0072077	GO:0072088	False
43208	GO:0072077	GO:0072087	False
43209	PR:000018271	PR:000018264	False
43210	MP:0002006	MP:0000001	True
43211	MP:0010638	MP:0006267	False
43212	MP:0006267	MP:0000278	False
43213	MP:0010642	MP:0003874	False
43214	MP:0010642	MP:0006339	False
43215	MP:0010641	MP:0010463	False
43216	MP:0010641	MP:0003387	False
43217	MP:0010641	MP:0009869	False
43218	MP:0010644	MP:0006347	False
43219	MP:0010644	MP:0003874	False
43220	MP:0010643	MP:0003874	False
43221	MP:0010643	MP:0006340	False
43222	MP:0010646	MP:0002726	False
43223	MP:0010645	MP:0010585	False
43224	MP:0010585	MP:0011264	False
43225	MP:0010585	MP:0006126	False
43226	MP:0010585	MP:0010583	False
43227	MP:0010648	MP:0004055	False
43228	MP:0010648	MP:0003922	False
43229	MP:0004055	MP:0003105	False
43230	MP:0010647	MP:0004055	False
43231	MP:0010647	MP:0003923	False
43232	PR:000018285	PR:000018264	False
43233	MP:0010640	MP:0004056	False
43234	MP:0010640	MP:0010502	False
43235	MP:0010640	MP:0000279	False
43236	MP:0004056	MP:0005329	False
43237	MP:0010649	MP:0000486	False
43238	MP:0010649	MP:0004938	False
43239	MP:0010653	MP:0004811	False
43240	MP:0010653	MP:0005164	False
43241	MP:0010652	MP:0010651	False
43242	MP:0010655	MP:0009382	False
43243	MP:0010654	MP:0010653	False
43244	MP:0010657	MP:0000486	False
43245	MP:0010656	MP:0005329	False
43246	MP:0010659	MP:0006278	False
43247	MP:0010659	MP:0009870	False
43248	MP:0010658	MP:0006278	False
43249	MP:0010658	MP:0010468	False
43250	MP:0010650	MP:0006113	False
43251	MP:0010664	MP:0003410	False
43252	MP:0010664	MP:0003229	False
43253	MP:0010664	MP:0011655	False
43254	MP:0010665	MP:0010664	False
43255	UBERON:0008573	UBERON:0010932	False
43256	MP:0010669	MP:0008781	False
43257	MP:0008781	MP:0002459	False
43258	MP:0008781	MP:0001648	False
43259	MP:0010660	MP:0009868	False
43260	MP:0010660	MP:0010658	False
43261	MP:0010662	MP:0012253	False
43262	MP:0010662	MP:0003410	False
43263	MP:0010675	MP:0010669	False
43264	MP:0010675	MP:0008783	False
43265	MP:0008783	MP:0008781	False
43266	MP:0008783	MP:0006043	False
43267	UBERON:0008588	UBERON:0008522	False
43268	MP:0010674	MP:0010669	False
43269	MP:0010674	MP:0008782	False
43270	MP:0008782	MP:0008781	False
43271	MP:0008782	MP:0006042	False
43272	MP:0010677	MP:0010670	False
43273	MP:0010677	MP:0006414	False
43274	MP:0010670	MP:0006412	False
43275	MP:0010676	MP:0010670	False
43276	MP:0010676	MP:0006413	False
43277	UBERON:0008585	UBERON:0003682	False
43278	MP:0010679	MP:0000767	False
43279	MP:0010679	MP:0010678	False
43280	MP:0010671	MP:0013760	False
43281	MP:0010671	MP:0005010	False
43282	MP:0010673	MP:0010671	False
43283	MP:0010673	MP:0008079	False
43284	MP:0010672	MP:0010671	False
43285	MP:0010672	MP:0008078	False
43286	MP:0010688	MP:0010684	False
43287	MP:0010687	MP:0003813	False
43288	MP:0010689	MP:0010684	False
43289	MP:0010682	MP:0000377	False
43290	MP:0010683	MP:0010682	False
43291	MP:0010683	MP:0010699	False
43292	MP:0010699	MP:0000381	False
43293	MP:0020001	MP:0020000	False
43294	MP:0020000	MP:0001790	False
43295	MP:0020009	MP:0010119	False
43296	MP:0020008	MP:0002152	False
43297	MP:0020008	MP:0020006	False
43298	MP:0020006	MP:0012229	False
43299	MP:0020007	MP:0020005	False
43300	MP:0020005	MP:0002152	False
43301	MP:0020005	MP:0012229	False
43302	MP:0020002	MP:0020000	False
43303	MP:0010695	MP:0001544	False
43304	MP:0010696	MP:0002447	False
43305	MP:0010698	MP:0004924	False
43306	MP:0010691	MP:0010685	False
43307	MP:0010690	MP:0010684	False
43308	MP:0010693	MP:0010685	False
43309	MP:0010692	MP:0010685	False
43310	MP:0010694	MP:0000377	False
43311	MP:0020012	MP:0005584	False
43312	MP:0020011	MP:0000062	False
43313	MP:0020011	MP:0020009	False
43314	MP:0020010	MP:0000063	False
43315	MP:0020010	MP:0020009	False
43316	MP:0020019	MP:0020018	False
43317	MP:0020018	MP:0005584	False
43318	MP:0020017	MP:0020015	False
43319	MP:0020015	MP:0005584	False
43320	MP:0020016	MP:0020015	False
43321	MP:0020014	MP:0020012	False
43322	MP:0020013	MP:0020012	False
43323	MP:0020023	MP:0020022	False
43324	MP:0020022	MP:0020021	False
43325	MP:0020021	MP:0005584	False
43326	MP:0020020	MP:0020018	False
43327	MP:0020028	MP:0020026	False
43328	MP:0020026	MP:0005584	False
43329	MP:0020027	MP:0020026	False
43330	MP:0020025	MP:0020024	False
43331	MP:0020024	MP:0020021	False
43332	MP:0020032	MP:0020030	False
43333	MP:0020032	MP:0020033	False
43334	MP:0020030	MP:0020029	False
43335	MP:0020031	MP:0020030	False
43336	MP:0020031	MP:0020034	False
43337	MP:0020039	MP:0008271	False
43338	MP:0020038	MP:0001326	False
43339	MP:0020037	MP:0020035	False
43340	MP:0020035	MP:0005584	False
43341	MP:0020036	MP:0020035	False
43342	MP:0020045	MP:0005584	False
43343	MP:0020044	MP:0020042	False
43344	MP:0020042	MP:0005584	False
43345	GO:0050920	GO:0040012	False
43346	GO:0050920	GO:0032101	False
43347	MP:0020043	MP:0020042	False
43348	MP:0020041	MP:0002133	False
43349	MP:0020049	MP:0020048	False
43350	MP:0020048	MP:0005584	False
43351	MP:0020047	MP:0020045	False
43352	MP:0020046	MP:0020045	False
43353	PR:000021841	PR:000018264	False
43354	MP:0020056	MP:0020054	False
43355	MP:0020054	MP:0005584	False
43356	MP:0020055	MP:0020054	False
43357	GO:0050931	GO:0030154	False
43358	GO:0050931	GO:0048066	False
43359	DOID:5395	DOID:3829	False
43360	MP:0020053	MP:0020051	False
43361	MP:0020051	MP:0005584	False
43362	DOID:5394	DOID:5395	False
43363	MP:0020052	MP:0020051	False
43364	MP:0020050	MP:0020048	False
43365	UBERON:6001732	UBERON:6000006	False
43366	UBERON:6001732	UBERON:6001729	False
43367	UBERON:6001732	UBERON:6001730	False
43368	UBERON:6001729	UBERON:0000914	False
43369	UBERON:6001729	UBERON:0002548	False
43370	MP:0020059	MP:0020055	False
43371	GO:0050935	GO:0050931	False
43372	MP:0020058	MP:0020054	False
43373	GO:0050936	GO:0050931	False
43374	MP:0020057	MP:0020055	False
43375	MP:0020070	MP:0020069	False
43376	MP:0020069	MP:0020066	False
43377	MP:0020067	MP:0020066	False
43378	MP:0020066	MP:0008547	False
43379	MP:0020065	MP:0020063	False
43380	MP:0020063	MP:0005584	False
43381	MP:0020064	MP:0020063	False
43382	MP:0020062	MP:0020060	False
43383	MP:0020060	MP:0005584	False
43384	UBERON:6001728	UBERON:6000002	False
43385	UBERON:6001728	UBERON:0002548	False
43386	MP:0020061	MP:0020060	False
43387	GO:0050905	GO:0050877	False
43388	GO:0050907	GO:0009593	False
43389	GO:0050907	GO:0050906	False
43390	GO:0050907	GO:0007606	False
43391	GO:0050908	GO:0050962	False
43392	GO:0050908	GO:0009584	False
43393	GO:0050908	GO:0007601	False
43394	GO:0050901	GO:0061756	False
43395	GO:0050901	GO:0045123	False
43396	MP:0020068	MP:0020067	False
43397	GO:0050909	GO:0007606	False
43398	MP:0020081	MP:0004215	False
43399	MP:0020080	MP:0020039	False
43400	MP:0020080	MP:0002896	False
43401	MP:0020078	MP:0020074	False
43402	MP:0020078	MP:0020077	False
43403	MP:0020077	MP:0020073	False
43404	MP:0020074	MP:0020073	False
43405	MP:0020073	MP:0005584	False
43406	MP:0020076	MP:0020074	False
43407	MP:0020076	MP:0020075	False
43408	MP:0020075	MP:0020073	False
43409	GO:0050910	GO:0050877	False
43410	GO:0050910	GO:0050974	False
43411	GO:0050910	GO:0007605	False
43412	GO:0050911	GO:0050907	False
43413	GO:0050911	GO:0007608	False
43414	MP:0020072	MP:0011593	False
43415	MP:0020071	MP:0011594	False
43416	GO:0050916	GO:0050909	False
43417	GO:0050917	GO:0050909	False
43418	GO:0050913	GO:0050909	False
43419	GO:0050914	GO:0050909	False
43420	MP:0020079	MP:0003057	False
43421	GO:0050915	GO:0050909	False
43422	MP:0020092	MP:0001544	False
43423	MP:0020091	MP:0020086	False
43424	MP:0020086	MP:0001764	False
43425	MP:0020090	MP:0020088	False
43426	MP:0020088	MP:0020086	False
43427	MP:0020089	MP:0020087	False
43428	MP:0020087	MP:0020086	False
43429	MP:0020085	MP:0002177	False
43430	MP:0020084	MP:0002177	False
43431	MP:0020083	MP:0008283	False
43432	MP:0020082	MP:0008282	False
43433	GO:0035209	GO:0002165	False
43434	GO:0050848	GO:1902531	False
43435	MP:0020099	MP:0020098	False
43436	MP:0020097	MP:0020095	False
43437	MP:0020095	MP:0001544	False
43438	MP:0020096	MP:0020095	False
43439	MP:0020094	MP:0020092	False
43440	MP:0020093	MP:0020092	False
43441	GO:0050821	GO:0031647	False
43442	GO:0098800	GO:0098796	False
43443	GO:0098800	GO:0044455	False
43444	GO:0098800	GO:0098798	False
43445	GO:0098800	GO:0005743	False
43446	GO:0098798	GO:0044429	False
43447	GO:0098798	GO:0043234	False
43448	GO:0098801	GO:0044057	False
43449	GO:0098802	GO:0044459	False
43450	GO:0098802	GO:0043235	False
43451	GO:0050829	GO:0042742	False
43452	GO:0042742	GO:0009617	False
43453	GO:0042742	GO:0098542	False
43454	GO:0050832	GO:0098542	False
43455	GO:0050832	GO:0009620	False
43456	GO:0001992	GO:0001990	False
43457	GO:0001990	GO:0003044	False
43458	GO:0001990	GO:0050886	False
43459	GO:0098814	GO:0007268	False
43460	GO:0050886	GO:0003008	False
43461	GO:0003044	GO:0003073	False
43462	GO:0060200	GO:0060198	False
43463	GO:0060200	GO:0030133	False
43464	GO:0060198	GO:0030136	False
43465	GO:0035249	GO:0007268	False
43466	GO:0060206	GO:0044848	False
43467	GO:0060209	GO:0060206	False
43468	GO:0003018	GO:0003013	False
43469	GO:0035150	GO:0090066	False
43470	GO:0060207	GO:0060206	False
43471	GO:0050881	GO:0050879	False
43472	GO:0060208	GO:0060206	False
43473	GO:0050882	GO:0050881	False
43474	GO:0050883	GO:0050881	False
43475	GO:0050883	GO:0060004	False
43476	GO:0060004	GO:0009605	False
43477	GO:0050884	GO:0050905	False
43478	GO:0050885	GO:0050905	False
43479	GO:0035235	GO:0007215	False
43480	GO:0060210	GO:0060206	False
43481	GO:0060216	GO:0030097	False
43482	GO:0060217	GO:0048333	False
43483	GO:0060217	GO:0060215	False
43484	GO:0060214	GO:0048646	False
43485	GO:0060214	GO:0003160	False
43486	GO:0060215	GO:0035162	False
43487	GO:0035162	GO:0048568	False
43488	GO:0035162	GO:0030097	False
43489	GO:0060218	GO:0002244	False
43490	GO:0060218	GO:0048863	False
43491	GO:0050892	GO:0006810	False
43492	GO:0050892	GO:0022600	False
43493	GO:0060219	GO:0001754	False
43494	GO:0060219	GO:0060042	False
43495	GO:0060219	GO:0003407	False
43496	GO:0001754	GO:0046530	False
43497	GO:0001754	GO:0048592	False
43498	GO:0001979	GO:0001976	False
43499	GO:0001976	GO:0050877	False
43500	GO:0001976	GO:0003073	False
43501	CHEBI:39162	CHEBI:138000	False
43502	CHEBI:138000	CHEBI:26416	False
43503	CHEBI:138000	CHEBI:26456	False
43504	CHEBI:138000	CHEBI:46775	False
43505	GO:0001977	GO:0003071	False
43506	GO:0001977	GO:0050878	False
43507	GO:0003071	GO:0003014	False
43508	GO:0003071	GO:0003073	False
43509	GO:0001974	GO:0048771	False
43510	GO:0001975	GO:0097366	False
43511	GO:0001975	GO:0009636	False
43512	GO:0001975	GO:0014075	False
43513	GO:0001975	GO:0009410	False
43514	GO:0001973	GO:0035588	False
43515	MP:0009598	MP:0001239	False
43516	MP:0009597	MP:0001240	False
43517	MP:0009597	MP:0002656	False
43518	MP:0009596	MP:0001240	False
43519	MP:0009595	MP:0009594	False
43520	MP:0009594	MP:0001240	False
43521	MP:0009594	MP:0003950	False
43522	MP:0009593	MP:0002836	False
43523	MP:0009592	MP:0006262	False
43524	MP:0006262	MP:0010288	False
43525	MP:0006262	MP:0009590	False
43526	MP:0009591	MP:0008019	False
43527	MP:0009591	MP:0009308	False
43528	GO:0035264	GO:0032501	False
43529	GO:0035264	GO:0048589	False
43530	GO:0001966	GO:0042330	False
43531	GO:0001964	GO:0009605	False
43532	GO:0001964	GO:0050905	False
43533	CHEBI:39124	CHEBI:25213	False
43534	CHEBI:39124	CHEBI:35155	False
43535	MP:0009589	MP:0009823	False
43536	MP:0009589	MP:0008032	False
43537	MP:0009589	MP:0009587	False
43538	MP:0009587	MP:0003950	False
43539	MP:0009588	MP:0012230	False
43540	MP:0009588	MP:0009587	False
43541	MP:0009586	MP:0009548	False
43542	MP:0009548	MP:0003566	False
43543	MP:0009548	MP:0006298	False
43544	MP:0009584	MP:0000352	False
43545	MP:0009584	MP:0009582	False
43546	MP:0009582	MP:0003453	False
43547	MP:0009582	MP:0000350	False
43548	MP:0009583	MP:0000351	False
43549	MP:0009583	MP:0009582	False
43550	MP:0009581	MP:0001224	False
43551	MP:0009581	MP:0006043	False
43552	MP:0009580	MP:0001224	False
43553	MP:0009580	MP:0006042	False
43554	GO:0001958	GO:0036075	False
43555	GO:0001958	GO:0060350	False
43556	GO:0035253	GO:0044441	False
43557	GO:0035253	GO:0044430	False
43558	GO:0001951	GO:0106001	False
43559	GO:0001951	GO:0015758	False
43560	GO:0106001	GO:0050892	False
43561	GO:0106001	GO:0008645	False
43562	GO:0050872	GO:0045444	False
43563	GO:0050873	GO:0045444	False
43564	MP:0009579	MP:0000432	False
43565	MP:0009578	MP:0011495	False
43566	MP:0009576	MP:0000452	False
43567	MP:0009575	MP:0002932	False
43568	MP:0009575	MP:0004506	False
43569	MP:0004506	MP:0004509	False
43570	MP:0009574	MP:0009570	False
43571	MP:0009574	MP:0010975	False
43572	GO:0060243	GO:0030308	False
43573	GO:0060243	GO:0060242	False
43574	MP:0009573	MP:0009570	False
43575	MP:0009573	MP:0010975	False
43576	GO:0060244	GO:0008285	False
43577	GO:0060244	GO:0060242	False
43578	MP:0009572	MP:0009570	False
43579	MP:0009572	MP:0010975	False
43580	GO:0001947	GO:0003143	False
43581	GO:0001947	GO:0061371	False
43582	GO:0003143	GO:0048598	False
43583	GO:0003143	GO:0060562	False
43584	GO:0003143	GO:0048562	False
43585	GO:0003143	GO:0035050	False
43586	GO:0003143	GO:0003007	False
43587	GO:0001945	GO:0048856	False
43588	GO:0001945	GO:0001944	False
43589	GO:0098860	GO:0098859	False
43590	GO:0098860	GO:0097458	False
43591	GO:0098860	GO:0032420	False
43592	GO:0001946	GO:0048646	False
43593	GO:0001946	GO:0009653	False
43594	GO:0001946	GO:0036303	False
43595	GO:0098861	GO:0098859	False
43596	GO:0098861	GO:0030175	False
43597	GO:0035283	GO:0035282	False
43598	GO:0035283	GO:0007417	False
43599	GO:0035284	GO:0035282	False
43600	GO:0035284	GO:0035283	False
43601	GO:0035284	GO:0007420	False
43602	GO:0001941	GO:0061024	False
43603	GO:0001941	GO:0099173	False
43604	GO:0001942	GO:0022405	False
43605	GO:0001942	GO:0048856	False
43606	GO:0001942	GO:0098773	False
43607	GO:0001940	GO:0045120	False
43608	GO:0098868	GO:0035265	False
43609	GO:0098869	GO:1990748	False
43610	MP:0009568	MP:0002447	False
43611	GO:0060242	GO:0009987	False
43612	MP:0009567	MP:0004046	False
43613	MP:0009566	MP:0001930	False
43614	MP:0009565	MP:0009564	False
43615	MP:0009564	MP:0001930	False
43616	MP:0009563	MP:0002060	False
43617	MP:0009562	MP:0001984	False
43618	MP:0009561	MP:0001011	False
43619	MP:0009560	MP:0001239	False
43620	GO:1903537	GO:0022412	False
43621	GO:1903537	GO:1903046	False
43622	GO:1903537	GO:0001556	False
43623	GO:0035270	GO:0048731	False
43624	GO:0001939	GO:0045120	False
43625	GO:0035272	GO:0048731	False
43626	MP:0009559	MP:0013593	False
43627	MP:0009558	MP:0009556	False
43628	MP:0009556	MP:0004721	False
43629	MP:0009557	MP:0009556	False
43630	MP:0009555	MP:0005072	False
43631	MP:0009554	MP:0005072	False
43632	MP:0009553	MP:0003769	False
43633	MP:0009552	MP:0000538	False
43634	GO:0060221	GO:0060219	False
43635	MP:0009551	MP:0009550	False
43636	MP:0009550	MP:0002038	False
43637	MP:0009550	MP:0010289	False
43638	GO:2001141	GO:0010556	False
43639	GO:2001141	GO:0031326	False
43640	GO:2001141	GO:0051252	False
43641	GO:1902680	GO:0010557	False
43642	GO:1902680	GO:0031328	False
43643	GO:1902680	GO:0051254	False
43644	GO:1902680	GO:2001141	False
43645	GO:1902679	GO:0010558	False
43646	GO:1902679	GO:0031327	False
43647	GO:1902679	GO:0051253	False
43648	GO:1902679	GO:2001141	False
43649	GO:0072210	GO:0072006	False
43650	GO:0072210	GO:0001656	False
43651	GO:0072006	GO:0048856	False
43652	GO:0072006	GO:0001822	False
43653	GO:0072212	GO:0060994	False
43654	GO:0072212	GO:0001656	False
43655	MP:0009549	MP:0009548	False
43656	MP:0006298	MP:0005464	False
43657	MP:0009547	MP:0002447	False
43658	MP:0009546	MP:0001438	False
43659	UBERON:0006002	UBERON:0004365	False
43660	UBERON:0006002	UBERON:0003513	False
43661	UBERON:0006002	UBERON:0004573	False
43662	MP:0002367	MP:0000703	False
43663	MP:0009542	MP:0009258	False
43664	MP:0009542	MP:0006414	False
43665	GO:0060235	GO:0031128	False
43666	GO:0060235	GO:0002089	False
43667	MP:0009541	MP:0009258	False
43668	MP:0009541	MP:0006413	False
43669	GO:1903511	GO:0072527	False
43670	GO:1903511	GO:0032787	False
43671	MP:0009540	MP:0009539	False
43672	MP:0009539	MP:0009544	False
43673	MP:0009539	MP:0002375	False
43674	GO:1903512	GO:0097089	False
43675	GO:1903512	GO:0001676	False
43676	GO:0001676	GO:0006631	False
43677	GO:0001917	GO:0097458	False
43678	GO:0001917	CL:0000210	False
43679	UBERON:0006008	UBERON:0006444	False
43680	UBERON:0006008	UBERON:0003837	False
43681	UBERON:0006008	UBERON:0004120	False
43682	UBERON:0006008	UBERON:0000948	False
43683	GO:0035290	GO:0035282	False
43684	GO:0035290	GO:0007350	False
43685	UBERON:0006009	UBERON:0000064	False
43686	UBERON:0006009	UBERON:0010313	False
43687	UBERON:0006009	UBERON:0004120	False
43688	UBERON:0006009	UBERON:0000946	False
43689	UBERON:0006006	UBERON:0035959	False
43690	UBERON:0006006	UBERON:0010313	False
43691	UBERON:0006006	UBERON:0004120	False
43692	UBERON:0006006	UBERON:0005745	False
43693	UBERON:0005745	UBERON:0015212	False
43694	UBERON:0005745	UBERON:0013685	False
43695	UBERON:0005745	UBERON:0010313	False
43696	UBERON:0005745	UBERON:0004120	False
43697	UBERON:0005745	UBERON:0002478	False
43698	UBERON:0006007	UBERON:0034922	False
